hour,symbol,price,__row_index
2024-09-27T14:00:00.000Z,WETH,2663.0,9204
2024-09-27T13:00:00.000Z,AERO,1.25,9205
2024-09-27T13:00:00.000Z,CBETH,2859.98,9206
2024-09-27T13:00:00.000Z,TBTC,65400.0,9207
2024-09-27T13:00:00.000Z,WELL,0.03679196,9208
2024-09-27T13:00:00.000Z,WETH,2650.37,9209
2024-09-27T12:00:00.000Z,AERO,1.25,9210
2024-09-27T12:00:00.000Z,CBETH,2858.62,9211
2024-09-27T12:00:00.000Z,TBTC,65391.0,9212
2024-09-27T12:00:00.000Z,WELL,0.03657153,9213
2024-09-27T12:00:00.000Z,WETH,2645.54,9214
2024-09-27T11:00:00.000Z,AERO,1.27,9215
2024-09-27T11:00:00.000Z,CBETH,2874.72,9216
2024-09-27T11:00:00.000Z,TBTC,65541.0,9217
2024-09-27T11:00:00.000Z,WELL,0.03722266,9218
2024-09-27T11:00:00.000Z,WETH,2667.51,9219
2024-09-27T10:00:00.000Z,AERO,1.26,9220
2024-09-27T10:00:00.000Z,CBETH,2881.55,9221
2024-09-27T10:00:00.000Z,TBTC,65471.0,9222
2024-09-27T10:00:00.000Z,WELL,0.03713805,9223
2024-09-27T10:00:00.000Z,WETH,2668.09,9224
2024-09-27T09:00:00.000Z,AERO,1.28,9225
2024-09-27T09:00:00.000Z,CBETH,2878.2,9226
2024-09-27T09:00:00.000Z,TBTC,65362.0,9227
2024-09-27T09:00:00.000Z,WELL,0.03739618,9228
2024-09-27T09:00:00.000Z,WETH,2661.51,9229
2024-09-27T08:00:00.000Z,AERO,1.28,9230
2024-09-27T08:00:00.000Z,CBETH,2869.25,9231
2024-09-27T08:00:00.000Z,TBTC,65404.0,9232
2024-09-27T08:00:00.000Z,WELL,0.03724006,9233
2024-09-27T08:00:00.000Z,WETH,2654.77,9234
2024-09-27T07:00:00.000Z,AERO,1.26,9235
2024-09-27T07:00:00.000Z,CBETH,2857.61,9236
2024-09-27T07:00:00.000Z,TBTC,65280.0,9237
2024-09-27T07:00:00.000Z,WELL,0.03774561,9238
2024-09-27T07:00:00.000Z,WETH,2652.17,9239
2024-09-27T06:00:00.000Z,AERO,1.23,9240
2024-09-27T06:00:00.000Z,CBETH,2856.33,9241
2024-09-27T06:00:00.000Z,TBTC,65250.0,9242
2024-09-27T06:00:00.000Z,WELL,0.03820229,9243
2024-09-27T06:00:00.000Z,WETH,2645.39,9244
2024-09-27T05:00:00.000Z,AERO,1.15,9245
2024-09-27T05:00:00.000Z,CBETH,2846.76,9246
2024-09-27T05:00:00.000Z,TBTC,65299.0,9247
2024-09-27T05:00:00.000Z,WELL,0.0377896,9248
2024-09-27T05:00:00.000Z,WETH,2643.77,9249
2024-09-27T04:00:00.000Z,AERO,1.14,9250
2024-09-27T04:00:00.000Z,CBETH,2826.78,9251
2024-09-27T04:00:00.000Z,TBTC,64910.0,9252
2024-09-27T04:00:00.000Z,WELL,0.03749867,9253
2024-09-27T04:00:00.000Z,WETH,2619.1,9254
2024-09-27T03:00:00.000Z,AERO,1.14,9255
2024-09-27T03:00:00.000Z,CBETH,2837.39,9256
2024-09-27T03:00:00.000Z,TBTC,64975.0,9257
2024-09-27T03:00:00.000Z,WELL,0.03666326,9258
2024-09-27T03:00:00.000Z,WETH,2624.71,9259
2024-09-27T02:00:00.000Z,AERO,1.14,9260
2024-09-27T02:00:00.000Z,CBETH,2847.27,9261
2024-09-27T02:00:00.000Z,TBTC,65162.0,9262
2024-09-27T02:00:00.000Z,WELL,0.03700984,9263
2024-09-27T02:00:00.000Z,WETH,2637.96,9264
2024-09-27T01:00:00.000Z,AERO,1.15,9265
2024-09-27T01:00:00.000Z,CBETH,2837.11,9266
2024-09-27T01:00:00.000Z,TBTC,65041.0,9267
2024-09-27T01:00:00.000Z,WELL,0.03752001,9268
2024-09-27T01:00:00.000Z,WETH,2630.85,9269
2024-09-27T00:00:00.000Z,AERO,1.099,9270
2024-09-27T00:00:00.000Z,CBETH,2844.35,9271
2024-09-27T00:00:00.000Z,TBTC,65025.0,9272
2024-09-27T00:00:00.000Z,WELL,0.03768428,9273
2024-09-27T00:00:00.000Z,WETH,2636.06,9274
2024-09-26T23:00:00.000Z,AERO,1.058,9275
2024-09-26T23:00:00.000Z,CBETH,2848.23,9276
2024-09-26T23:00:00.000Z,TBTC,64958.0,9277
2024-09-26T23:00:00.000Z,WELL,0.03809081,9278
2024-09-26T23:00:00.000Z,WETH,2640.53,9279
2024-09-26T22:00:00.000Z,AERO,1.043,9280
2024-09-26T22:00:00.000Z,CBETH,2842.43,9281
2024-09-26T22:00:00.000Z,TBTC,64626.0,9282
2024-09-26T22:00:00.000Z,WELL,0.03823752,9283
2024-09-26T22:00:00.000Z,WETH,2630.54,9284
2024-09-26T21:00:00.000Z,AERO,1.049,9285
2024-09-26T21:00:00.000Z,CBETH,2859.04,9286
2024-09-26T21:00:00.000Z,TBTC,64882.0,9287
2024-09-26T21:00:00.000Z,WELL,0.03813914,9288
2024-09-26T21:00:00.000Z,WETH,2649.49,9289
2024-09-26T20:00:00.000Z,AERO,1.047,9290
2024-09-26T20:00:00.000Z,CBETH,2854.26,9291
2024-09-26T20:00:00.000Z,TBTC,65200.0,9292
2024-09-26T20:00:00.000Z,WELL,0.03852044,9293
2024-09-26T20:00:00.000Z,WETH,2648.57,9294
2024-09-26T19:00:00.000Z,AERO,1.042,9295
2024-09-26T19:00:00.000Z,CBETH,2841.13,9296
2024-09-26T19:00:00.000Z,TBTC,64899.0,9297
2024-09-26T19:00:00.000Z,WELL,0.03847811,9298
2024-09-26T19:00:00.000Z,WETH,2630.2,9299
2024-09-26T18:00:00.000Z,AERO,1.044,9300
2024-09-26T18:00:00.000Z,CBETH,2868.39,9301
2024-09-26T18:00:00.000Z,TBTC,65118.0,9302
2024-09-26T18:00:00.000Z,WELL,0.03917309,9303
2024-09-26T18:00:00.000Z,WETH,2655.26,9304
2024-09-26T17:00:00.000Z,AERO,1.045,9305
2024-09-26T17:00:00.000Z,CBETH,2860.31,9306
2024-09-26T17:00:00.000Z,TBTC,64968.0,9307
2024-09-26T17:00:00.000Z,WELL,0.04073141,9308
2024-09-26T17:00:00.000Z,WETH,2652.54,9309
2024-09-26T16:00:00.000Z,AERO,1.031,9310
2024-09-26T16:00:00.000Z,CBETH,2840.57,9311
2024-09-26T16:00:00.000Z,TBTC,64630.0,9312
2024-09-26T16:00:00.000Z,WELL,0.03830627,9313
2024-09-26T16:00:00.000Z,WETH,2610.04,9314
2024-09-26T15:00:00.000Z,AERO,1.023,9315
2024-09-26T15:00:00.000Z,CBETH,2823.67,9316
2024-09-26T15:00:00.000Z,TBTC,64118.0,9317
2024-09-26T15:00:00.000Z,WELL,0.03477353,9318
2024-09-26T15:00:00.000Z,WETH,2617.14,9319
2024-09-26T14:00:00.000Z,AERO,1.018,9320
2024-09-26T14:00:00.000Z,CBETH,2842.33,9321
2024-09-26T14:00:00.000Z,TBTC,64376.0,9322
2024-09-26T14:00:00.000Z,WELL,0.03287399,9323
2024-09-26T14:00:00.000Z,WETH,2633.97,9324
2024-09-26T13:00:00.000Z,AERO,0.992821,9325
2024-09-26T13:00:00.000Z,CBETH,2838.25,9326
2024-09-26T13:00:00.000Z,TBTC,64427.0,9327
2024-09-26T13:00:00.000Z,WELL,0.03280073,9328
2024-09-26T13:00:00.000Z,WETH,2629.72,9329
2024-09-26T12:00:00.000Z,AERO,0.987306,9330
2024-09-26T12:00:00.000Z,CBETH,2834.89,9331
2024-09-26T12:00:00.000Z,TBTC,64220.0,9332
2024-09-26T12:00:00.000Z,WELL,0.03243213,9333
2024-09-26T12:00:00.000Z,WETH,2629.27,9334
2024-09-26T11:00:00.000Z,AERO,0.981268,9335
2024-09-26T11:00:00.000Z,CBETH,2827.03,9336
2024-09-26T11:00:00.000Z,TBTC,63760.0,9337
2024-09-26T11:00:00.000Z,WELL,0.03305232,9338
2024-09-26T11:00:00.000Z,WETH,2620.9,9339
2024-09-26T10:00:00.000Z,AERO,0.984907,9340
2024-09-26T10:00:00.000Z,CBETH,2826.48,9341
2024-09-26T10:00:00.000Z,TBTC,63849.0,9342
2024-09-26T10:00:00.000Z,WELL,0.0334209,9343
2024-09-26T10:00:00.000Z,WETH,2620.27,9344
2024-09-26T09:00:00.000Z,AERO,0.984958,9345
2024-09-26T09:00:00.000Z,CBETH,2837.66,9346
2024-09-26T09:00:00.000Z,TBTC,63871.0,9347
2024-09-26T09:00:00.000Z,WELL,0.03447353,9348
2024-09-26T09:00:00.000Z,WETH,2626.97,9349
2024-09-26T08:00:00.000Z,AERO,0.98145,9350
2024-09-26T08:00:00.000Z,CBETH,2823.63,9351
2024-09-26T08:00:00.000Z,TBTC,63739.0,9352
2024-09-26T08:00:00.000Z,WELL,0.03498685,9353
2024-09-26T08:00:00.000Z,WETH,2615.43,9354
2024-09-26T07:00:00.000Z,AERO,0.983179,9355
2024-09-26T07:00:00.000Z,CBETH,2820.9,9356
2024-09-26T07:00:00.000Z,TBTC,63709.0,9357
2024-09-26T07:00:00.000Z,WELL,0.035416,9358
2024-09-26T07:00:00.000Z,WETH,2615.49,9359
2024-09-26T06:00:00.000Z,AERO,0.969832,9360
2024-09-26T06:00:00.000Z,CBETH,2800.41,9361
2024-09-26T06:00:00.000Z,TBTC,63282.0,9362
2024-09-26T06:00:00.000Z,WELL,0.03597598,9363
2024-09-26T06:00:00.000Z,WETH,2593.8,9364
2024-09-26T05:00:00.000Z,AERO,0.974761,9365
2024-09-26T05:00:00.000Z,CBETH,2809.11,9366
2024-09-26T05:00:00.000Z,TBTC,63456.0,9367
2024-09-26T05:00:00.000Z,WELL,0.03628334,9368
2024-09-26T05:00:00.000Z,WETH,2602.89,9369
2024-09-26T04:00:00.000Z,AERO,0.970237,9370
2024-09-26T04:00:00.000Z,CBETH,2802.25,9371
2024-09-26T04:00:00.000Z,TBTC,63268.0,9372
2024-09-26T04:00:00.000Z,WELL,0.03603565,9373
2024-09-26T04:00:00.000Z,WETH,2595.46,9374
2024-09-26T03:00:00.000Z,AERO,0.958476,9375
2024-09-26T03:00:00.000Z,CBETH,2786.77,9376
2024-09-26T03:00:00.000Z,TBTC,63088.0,9377
2024-09-26T03:00:00.000Z,WELL,0.03607205,9378
2024-09-26T03:00:00.000Z,WETH,2582.28,9379
2024-09-26T02:00:00.000Z,AERO,0.96331,9380
2024-09-26T02:00:00.000Z,CBETH,2772.76,9381
2024-09-26T02:00:00.000Z,TBTC,62725.0,9382
2024-09-26T02:00:00.000Z,WELL,0.03657351,9383
2024-09-26T02:00:00.000Z,WETH,2561.96,9384
2024-09-26T01:00:00.000Z,AERO,0.965295,9385
2024-09-26T01:00:00.000Z,CBETH,2782.56,9386
2024-09-26T01:00:00.000Z,TBTC,63117.0,9387
2024-09-26T01:00:00.000Z,WELL,0.03520027,9388
2024-09-26T01:00:00.000Z,WETH,2579.35,9389
2024-09-26T00:00:00.000Z,AERO,0.966668,9390
2024-09-26T00:00:00.000Z,CBETH,2772.8,9391
2024-09-26T00:00:00.000Z,TBTC,62858.0,9392
2024-09-26T00:00:00.000Z,WELL,0.03329954,9393
2024-09-26T00:00:00.000Z,WETH,2571.4,9394
2024-09-25T23:00:00.000Z,AERO,0.97302,9395
2024-09-25T23:00:00.000Z,CBETH,2787.66,9396
2024-09-25T23:00:00.000Z,TBTC,63163.0,9397
2024-09-25T23:00:00.000Z,WELL,0.0304284,9398
2024-09-25T23:00:00.000Z,WETH,2584.1,9399
2024-09-25T22:00:00.000Z,AERO,0.965523,9400
2024-09-25T22:00:00.000Z,CBETH,2784.71,9401
2024-09-25T22:00:00.000Z,TBTC,63036.0,9402
2024-09-25T22:00:00.000Z,WELL,0.02955725,9403
2024-09-25T22:00:00.000Z,WETH,2577.02,9404
2024-09-25T21:00:00.000Z,AERO,0.969007,9405
2024-09-25T21:00:00.000Z,CBETH,2784.61,9406
2024-09-25T21:00:00.000Z,TBTC,62973.0,9407
2024-09-25T21:00:00.000Z,WELL,0.0296096,9408
2024-09-25T21:00:00.000Z,WETH,2579.38,9409
2024-09-25T20:00:00.000Z,AERO,0.964377,9410
2024-09-25T20:00:00.000Z,CBETH,2787.6,9411
2024-09-25T20:00:00.000Z,TBTC,62966.0,9412
2024-09-25T20:00:00.000Z,WELL,0.02958901,9413
2024-09-25T20:00:00.000Z,WETH,2584.68,9414
2024-09-25T19:00:00.000Z,AERO,0.959864,9415
2024-09-25T19:00:00.000Z,CBETH,2780.15,9416
2024-09-25T19:00:00.000Z,TBTC,62784.0,9417
2024-09-25T19:00:00.000Z,WELL,0.02946156,9418
2024-09-25T19:00:00.000Z,WETH,2575.52,9419
2024-09-25T18:00:00.000Z,AERO,0.976686,9420
2024-09-25T18:00:00.000Z,CBETH,2807.3,9421
2024-09-25T18:00:00.000Z,TBTC,63442.0,9422
2024-09-25T18:00:00.000Z,WELL,0.02931996,9423
2024-09-25T18:00:00.000Z,WETH,2603.55,9424
2024-09-25T17:00:00.000Z,AERO,0.977342,9425
2024-09-25T17:00:00.000Z,CBETH,2808.45,9426
2024-09-25T17:00:00.000Z,TBTC,63430.0,9427
2024-09-25T17:00:00.000Z,WELL,0.02997837,9428
2024-09-25T17:00:00.000Z,WETH,2603.18,9429
2024-09-25T16:00:00.000Z,AERO,0.977789,9430
2024-09-25T16:00:00.000Z,CBETH,2828.68,9431
2024-09-25T16:00:00.000Z,TBTC,63695.0,9432
2024-09-25T16:00:00.000Z,WELL,0.02966957,9433
2024-09-25T16:00:00.000Z,WETH,2625.3,9434
2024-09-25T15:00:00.000Z,AERO,0.970499,9435
2024-09-25T15:00:00.000Z,CBETH,2826.81,9436
2024-09-25T15:00:00.000Z,TBTC,63572.0,9437
2024-09-25T15:00:00.000Z,WELL,0.02907452,9438
2024-09-25T15:00:00.000Z,WETH,2626.37,9439
2024-09-25T14:00:00.000Z,AERO,0.972284,9440
2024-09-25T14:00:00.000Z,CBETH,2826.42,9441
2024-09-25T14:00:00.000Z,TBTC,63643.0,9442
2024-09-25T14:00:00.000Z,WELL,0.02944443,9443
2024-09-25T14:00:00.000Z,WETH,2619.72,9444
2024-09-25T13:00:00.000Z,AERO,0.971178,9445
2024-09-25T13:00:00.000Z,CBETH,2832.84,9446
2024-09-25T13:00:00.000Z,TBTC,63754.0,9447
2024-09-25T13:00:00.000Z,WELL,0.02953822,9448
2024-09-25T13:00:00.000Z,WETH,2623.26,9449
2024-09-25T12:00:00.000Z,AERO,0.957836,9450
2024-09-25T12:00:00.000Z,CBETH,2832.63,9451
2024-09-25T12:00:00.000Z,TBTC,63563.0,9452
2024-09-25T12:00:00.000Z,WELL,0.02974517,9453
2024-09-25T12:00:00.000Z,WETH,2624.21,9454
2024-09-25T11:00:00.000Z,AERO,0.959189,9455
2024-09-25T11:00:00.000Z,CBETH,2838.86,9456
2024-09-25T11:00:00.000Z,TBTC,63656.0,9457
2024-09-25T11:00:00.000Z,WELL,0.02960748,9458
2024-09-25T11:00:00.000Z,WETH,2621.78,9459
2024-09-25T10:00:00.000Z,AERO,0.963262,9460
2024-09-25T10:00:00.000Z,CBETH,2832.7,9461
2024-09-25T10:00:00.000Z,TBTC,63782.0,9462
2024-09-25T10:00:00.000Z,WELL,0.0294905,9463
2024-09-25T10:00:00.000Z,WETH,2622.36,9464
2024-09-25T09:00:00.000Z,AERO,0.968801,9465
2024-09-25T09:00:00.000Z,CBETH,2831.89,9466
2024-09-25T09:00:00.000Z,TBTC,63708.0,9467
2024-09-25T09:00:00.000Z,WELL,0.02927962,9468
2024-09-25T09:00:00.000Z,WETH,2623.47,9469
2024-09-25T08:00:00.000Z,AERO,0.97657,9470
2024-09-25T08:00:00.000Z,CBETH,2830.4,9471
2024-09-25T08:00:00.000Z,TBTC,63999.0,9472
2024-09-25T08:00:00.000Z,WELL,0.02974976,9473
2024-09-25T08:00:00.000Z,WETH,2623.83,9474
2024-09-25T07:00:00.000Z,AERO,0.978316,9475
2024-09-25T07:00:00.000Z,CBETH,2831.9,9476
2024-09-25T07:00:00.000Z,TBTC,63769.0,9477
2024-09-25T07:00:00.000Z,WELL,0.02970554,9478
2024-09-25T07:00:00.000Z,WETH,2621.82,9479
2024-09-25T06:00:00.000Z,AERO,0.972099,9480
2024-09-25T06:00:00.000Z,CBETH,2845.42,9481
2024-09-25T06:00:00.000Z,TBTC,64089.0,9482
2024-09-25T06:00:00.000Z,WELL,0.03023427,9483
2024-09-25T06:00:00.000Z,WETH,2629.88,9484
2024-09-25T05:00:00.000Z,AERO,0.978266,9485
2024-09-25T05:00:00.000Z,CBETH,2849.18,9486
2024-09-25T05:00:00.000Z,TBTC,64167.0,9487
2024-09-25T05:00:00.000Z,WELL,0.03031702,9488
2024-09-25T05:00:00.000Z,WETH,2644.51,9489
2024-09-25T04:00:00.000Z,AERO,0.959939,9490
2024-09-25T04:00:00.000Z,CBETH,2858.97,9491
2024-09-25T04:00:00.000Z,TBTC,64265.0,9492
2024-09-25T04:00:00.000Z,WELL,0.03025358,9493
2024-09-25T04:00:00.000Z,WETH,2648.57,9494
2024-09-25T03:00:00.000Z,AERO,0.958249,9495
2024-09-25T03:00:00.000Z,CBETH,2869.82,9496
2024-09-25T03:00:00.000Z,TBTC,64323.0,9497
2024-09-25T03:00:00.000Z,WELL,0.0300219,9498
2024-09-25T03:00:00.000Z,WETH,2655.66,9499
2024-09-25T02:00:00.000Z,AERO,0.94142,9500
2024-09-25T02:00:00.000Z,CBETH,2855.25,9501
2024-09-25T02:00:00.000Z,TBTC,64047.0,9502
2024-09-25T02:00:00.000Z,WELL,0.03027114,9503
2024-09-25T02:00:00.000Z,WETH,2638.78,9504
2024-09-25T01:00:00.000Z,AERO,0.9317,9505
2024-09-25T01:00:00.000Z,CBETH,2867.19,9506
2024-09-25T01:00:00.000Z,TBTC,64226.0,9507
2024-09-25T01:00:00.000Z,WELL,0.0294643,9508
2024-09-25T01:00:00.000Z,WETH,2654.95,9509
2024-09-25T00:00:00.000Z,AERO,0.936349,9510
2024-09-25T00:00:00.000Z,CBETH,2875.17,9511
2024-09-25T00:00:00.000Z,TBTC,64186.0,9512
2024-09-25T00:00:00.000Z,WELL,0.02956935,9513
2024-09-25T00:00:00.000Z,WETH,2662.68,9514
2024-09-24T23:00:00.000Z,AERO,0.936689,9515
2024-09-24T23:00:00.000Z,CBETH,2873.46,9516
2024-09-24T23:00:00.000Z,TBTC,64044.0,9517
2024-09-24T23:00:00.000Z,WELL,0.02968114,9518
2024-09-24T23:00:00.000Z,WETH,2648.45,9519
2024-09-24T22:00:00.000Z,AERO,0.936982,9520
2024-09-24T22:00:00.000Z,CBETH,2863.33,9521
2024-09-24T22:00:00.000Z,TBTC,64153.0,9522
2024-09-24T22:00:00.000Z,WELL,0.02997877,9523
2024-09-24T22:00:00.000Z,WETH,2651.33,9524
2024-09-24T21:00:00.000Z,AERO,0.933031,9525
2024-09-24T21:00:00.000Z,CBETH,2864.52,9526
2024-09-24T21:00:00.000Z,TBTC,63914.0,9527
2024-09-24T21:00:00.000Z,WELL,0.03018586,9528
2024-09-24T21:00:00.000Z,WETH,2653.63,9529
2024-09-24T20:00:00.000Z,AERO,0.930067,9530
2024-09-24T20:00:00.000Z,CBETH,2853.95,9531
2024-09-24T20:00:00.000Z,TBTC,63345.0,9532
2024-09-24T20:00:00.000Z,WELL,0.03009259,9533
2024-09-24T20:00:00.000Z,WETH,2636.63,9534
2024-09-24T19:00:00.000Z,AERO,0.929776,9535
2024-09-24T19:00:00.000Z,CBETH,2863.92,9536
2024-09-24T19:00:00.000Z,TBTC,63702.0,9537
2024-09-24T19:00:00.000Z,WELL,0.03062032,9538
2024-09-24T19:00:00.000Z,WETH,2651.23,9539
2024-09-24T18:00:00.000Z,AERO,0.912349,9540
2024-09-24T18:00:00.000Z,CBETH,2836.08,9541
2024-09-24T18:00:00.000Z,TBTC,63364.0,9542
2024-09-24T18:00:00.000Z,WELL,0.03012329,9543
2024-09-24T18:00:00.000Z,WETH,2625.42,9544
2024-09-24T17:00:00.000Z,AERO,0.915153,9545
2024-09-24T17:00:00.000Z,CBETH,2824.61,9546
2024-09-24T17:00:00.000Z,TBTC,63138.0,9547
2024-09-24T17:00:00.000Z,WELL,0.03106976,9548
2024-09-24T17:00:00.000Z,WETH,2618.69,9549
2024-09-24T16:00:00.000Z,AERO,0.911611,9550
2024-09-24T16:00:00.000Z,CBETH,2814.42,9551
2024-09-24T16:00:00.000Z,TBTC,62878.0,9552
2024-09-24T16:00:00.000Z,WELL,0.03113516,9553
2024-09-24T16:00:00.000Z,WETH,2600.17,9554
2024-09-24T15:00:00.000Z,AERO,0.942105,9555
2024-09-24T15:00:00.000Z,CBETH,2853.05,9556
2024-09-24T15:00:00.000Z,TBTC,63525.0,9557
2024-09-24T15:00:00.000Z,WELL,0.03185842,9558
2024-09-24T15:00:00.000Z,WETH,2642.25,9559
2024-09-24T14:00:00.000Z,AERO,0.917162,9560
2024-09-24T14:00:00.000Z,CBETH,2846.67,9561
2024-09-24T14:00:00.000Z,TBTC,63271.0,9562
2024-09-24T14:00:00.000Z,WELL,0.0320716,9563
2024-09-24T14:00:00.000Z,WETH,2634.32,9564
2024-09-24T13:00:00.000Z,AERO,0.904643,9565
2024-09-24T13:00:00.000Z,CBETH,2855.19,9566
2024-09-24T13:00:00.000Z,TBTC,63388.0,9567
2024-09-24T13:00:00.000Z,WELL,0.03338828,9568
2024-09-24T13:00:00.000Z,WETH,2639.43,9569
2024-09-24T12:00:00.000Z,AERO,0.896713,9570
2024-09-24T12:00:00.000Z,CBETH,2855.4,9571
2024-09-24T12:00:00.000Z,TBTC,63581.0,9572
2024-09-24T12:00:00.000Z,WELL,0.03461819,9573
2024-09-24T12:00:00.000Z,WETH,2643.37,9574
2024-09-24T11:00:00.000Z,AERO,0.893293,9575
2024-09-24T11:00:00.000Z,CBETH,2860.16,9576
2024-09-24T11:00:00.000Z,TBTC,63389.0,9577
2024-09-24T11:00:00.000Z,WELL,0.03456961,9578
2024-09-24T11:00:00.000Z,WETH,2648.89,9579
2024-09-24T10:00:00.000Z,AERO,0.893361,9580
2024-09-24T10:00:00.000Z,CBETH,2865.32,9581
2024-09-24T10:00:00.000Z,TBTC,63447.0,9582
2024-09-24T10:00:00.000Z,WELL,0.03492887,9583
2024-09-24T10:00:00.000Z,WETH,2660.44,9584
2024-09-24T09:00:00.000Z,AERO,0.890163,9585
2024-09-24T09:00:00.000Z,CBETH,2855.93,9586
2024-09-24T09:00:00.000Z,TBTC,63499.0,9587
2024-09-24T09:00:00.000Z,WELL,0.03497374,9588
2024-09-24T09:00:00.000Z,WETH,2646.8,9589
2024-09-24T08:00:00.000Z,AERO,0.889548,9590
2024-09-24T08:00:00.000Z,CBETH,2856.04,9591
2024-09-24T08:00:00.000Z,TBTC,63527.0,9592
2024-09-24T08:00:00.000Z,WELL,0.03503202,9593
2024-09-24T08:00:00.000Z,WETH,2640.27,9594
2024-09-24T07:00:00.000Z,AERO,0.890848,9595
2024-09-24T07:00:00.000Z,CBETH,2846.85,9596
2024-09-24T07:00:00.000Z,TBTC,63189.0,9597
2024-09-24T07:00:00.000Z,WELL,0.035557,9598
2024-09-24T07:00:00.000Z,WETH,2639.35,9599
2024-09-24T06:00:00.000Z,AERO,0.900427,9600
2024-09-24T06:00:00.000Z,CBETH,2830.37,9601
2024-09-24T06:00:00.000Z,TBTC,62887.0,9602
2024-09-24T06:00:00.000Z,WELL,0.03510499,9603
2024-09-24T06:00:00.000Z,WETH,2619.48,9604
2024-09-24T05:00:00.000Z,AERO,0.903392,9605
2024-09-24T05:00:00.000Z,CBETH,2833.78,9606
2024-09-24T05:00:00.000Z,TBTC,63140.0,9607
2024-09-24T05:00:00.000Z,WELL,0.03608019,9608
2024-09-24T05:00:00.000Z,WETH,2626.54,9609
2024-09-24T04:00:00.000Z,AERO,0.902673,9610
2024-09-24T04:00:00.000Z,CBETH,2830.28,9611
2024-09-24T04:00:00.000Z,TBTC,63040.0,9612
2024-09-24T04:00:00.000Z,WELL,0.03603016,9613
2024-09-24T04:00:00.000Z,WETH,2623.96,9614
2024-09-24T03:00:00.000Z,AERO,0.905943,9615
2024-09-24T03:00:00.000Z,CBETH,2835.8,9616
2024-09-24T03:00:00.000Z,TBTC,62826.0,9617
2024-09-24T03:00:00.000Z,WELL,0.03659764,9618
2024-09-24T03:00:00.000Z,WETH,2629.95,9619
2024-09-24T02:00:00.000Z,AERO,0.911754,9620
2024-09-24T02:00:00.000Z,CBETH,2842.9,9621
2024-09-24T02:00:00.000Z,TBTC,62871.0,9622
2024-09-24T02:00:00.000Z,WELL,0.03617718,9623
2024-09-24T02:00:00.000Z,WETH,2629.46,9624
2024-09-24T01:00:00.000Z,AERO,0.923298,9625
2024-09-24T01:00:00.000Z,CBETH,2857.93,9626
2024-09-24T01:00:00.000Z,TBTC,63236.0,9627
2024-09-24T01:00:00.000Z,WELL,0.03627291,9628
2024-09-24T01:00:00.000Z,WETH,2644.15,9629
2024-09-24T00:00:00.000Z,AERO,0.92728,9630
2024-09-24T00:00:00.000Z,CBETH,2861.2,9631
2024-09-24T00:00:00.000Z,TBTC,63149.0,9632
2024-09-24T00:00:00.000Z,WELL,0.03572922,9633
2024-09-24T00:00:00.000Z,WETH,2649.01,9634
2024-09-23T23:00:00.000Z,AERO,0.930204,9635
2024-09-23T23:00:00.000Z,CBETH,2867.11,9636
2024-09-23T23:00:00.000Z,TBTC,63213.0,9637
2024-09-23T23:00:00.000Z,WELL,0.03628104,9638
2024-09-23T23:00:00.000Z,WETH,2655.65,9639
2024-09-23T22:00:00.000Z,AERO,0.930991,9640
2024-09-23T22:00:00.000Z,CBETH,2880.45,9641
2024-09-23T22:00:00.000Z,TBTC,63173.0,9642
2024-09-23T22:00:00.000Z,WELL,0.03626332,9643
2024-09-23T22:00:00.000Z,WETH,2671.12,9644
2024-09-23T21:00:00.000Z,AERO,0.93662,9645
2024-09-23T21:00:00.000Z,CBETH,2891.11,9646
2024-09-23T21:00:00.000Z,TBTC,63254.0,9647
2024-09-23T21:00:00.000Z,WELL,0.03664866,9648
2024-09-23T21:00:00.000Z,WETH,2677.8,9649
2024-09-23T20:00:00.000Z,AERO,0.931947,9650
2024-09-23T20:00:00.000Z,CBETH,2889.94,9651
2024-09-23T20:00:00.000Z,TBTC,63533.0,9652
2024-09-23T20:00:00.000Z,WELL,0.03654337,9653
2024-09-23T20:00:00.000Z,WETH,2678.49,9654
2024-09-23T19:00:00.000Z,AERO,0.927084,9655
2024-09-23T19:00:00.000Z,CBETH,2881.88,9656
2024-09-23T19:00:00.000Z,TBTC,63316.0,9657
2024-09-23T19:00:00.000Z,WELL,0.03609862,9658
2024-09-23T19:00:00.000Z,WETH,2665.24,9659
2024-09-23T18:00:00.000Z,AERO,0.934251,9660
2024-09-23T18:00:00.000Z,CBETH,2876.11,9661
2024-09-23T18:00:00.000Z,TBTC,63108.0,9662
2024-09-23T18:00:00.000Z,WELL,0.03464187,9663
2024-09-23T18:00:00.000Z,WETH,2662.28,9664
2024-09-23T17:00:00.000Z,AERO,0.938615,9665
2024-09-23T17:00:00.000Z,CBETH,2896.69,9666
2024-09-23T17:00:00.000Z,TBTC,63760.0,9667
2024-09-23T17:00:00.000Z,WELL,0.03079364,9668
2024-09-23T17:00:00.000Z,WETH,2685.46,9669
2024-09-23T16:00:00.000Z,AERO,0.930709,9670
2024-09-23T16:00:00.000Z,CBETH,2867.75,9671
2024-09-23T16:00:00.000Z,TBTC,63641.0,9672
2024-09-23T16:00:00.000Z,WELL,0.03094854,9673
2024-09-23T16:00:00.000Z,WETH,2656.65,9674
2024-09-23T15:00:00.000Z,AERO,0.924607,9675
2024-09-23T15:00:00.000Z,CBETH,2877.29,9676
